id,created_at,text
523182161902309376,2014-10-17 18:42:02,"Monte Veronese

- http://t.co/SNqc3xva2j"
523167062500196352,2014-10-17 17:42:02,"Montasio

- http://t.co/amS0NVi7ew"
523151962532220928,2014-10-17 16:42:02,"Montanello

- http://t.co/EaN5ZBqCLs"
523136863444295680,2014-10-17 15:42:02,"Montagna

- http://t.co/ipCdcUrHpH"
523121764683874304,2014-10-17 14:42:02,"Montafoner Sauerkäse

- http://t.co/EOJeUkqYuF"
523106664514207744,2014-10-17 13:42:02,"Mont des Cats

- http://t.co/tmfaQuBwIA"
523091564273225728,2014-10-17 12:42:02,"Mont Blanc

- http://t.co/ipCdcUrHpH"
523076462635532289,2014-10-17 11:42:01,"Mondseer

- http://t.co/omUEbu4Rbc"
523061365544464384,2014-10-17 10:42:02,"Moncenisio

- http://t.co/ipCdcUrHpH"
523046263835463680,2014-10-17 09:42:01,"Mollana della Val Borbera

- http://t.co/ipCdcUrHpH"
523031167218380800,2014-10-17 08:42:02,"Molbo

- http://t.co/cNXbWPoYlY"
523016065152860162,2014-10-17 07:42:01,"Mohant

- http://t.co/c63dZ5YKD3"
523000967386509312,2014-10-17 06:42:02,"Moesin di Fregona

- http://t.co/ipCdcUrHpH"
522985867825012737,2014-10-17 05:42:02,"Moale

- http://t.co/iqUqYeURsk"
522970766342500352,2014-10-17 04:42:01,"μυζήθρα

- http://t.co/zRz23fw2cT"
522955669511475200,2014-10-17 03:42:02,"Mizithra

- http://t.co/zRz23fw2cT"
522940569438257152,2014-10-17 02:42:02,"Misto pecora fresco dei Berici

- http://t.co/ipCdcUrHpH"
522925469750939648,2014-10-17 01:42:02,"Misto capra di malga

- http://t.co/ipCdcUrHpH"
522910371334463488,2014-10-17 00:42:02,"Misto capra

- http://t.co/ipCdcUrHpH"
522895272997691392,2014-10-16 23:42:02,"Misto

- http://t.co/ipCdcUrHpH"
522880170227552258,2014-10-16 22:42:01,"Mish

- http://t.co/jA5PFci6L4"
522865071957897216,2014-10-16 21:42:02,"minyak sapi

- http://t.co/jVU7Qyl5ot"
522849973117788161,2014-10-16 20:42:02,"minyak samin

- http://t.co/jVU7Qyl5ot"
522834871438155776,2014-10-16 19:42:01,"Mine-gabhar

- http://t.co/XZxzwGzDaV"
522819772447092736,2014-10-16 18:42:01,"Minas

- http://t.co/oVRsMbLkam"
522804672495509505,2014-10-16 17:42:01,"Mimolette

- http://t.co/dk3eAs7NQB"
522789575765155840,2014-10-16 16:42:02,"Millefoglie all'aceto balsamico

- http://t.co/ipCdcUrHpH"
522774475746463744,2014-10-16 15:42:02,"milk skin

- http://t.co/EUnrMvHhRX"
522759375471915008,2014-10-16 14:42:02,"mileram

- http://t.co/B2p5qRAYpn"
522744275381940224,2014-10-16 13:42:02,"Milbenkäse

- http://t.co/DFD3CW5tDW"
522729177221324800,2014-10-16 12:42:02,"Mihaliç peyniri

- http://t.co/TvASRQexOH"
522714077701746689,2014-10-16 11:42:02,"Mezzapasta

- http://t.co/ipCdcUrHpH"
522698976043098113,2014-10-16 10:42:01,"Μετσοβόνε

- http://t.co/meiRciG96r"
522683876599009280,2014-10-16 09:42:01,"Metsovone

- http://t.co/meiRciG96r"
522668777100423168,2014-10-16 08:42:01,"Metsovella

- http://t.co/LwbcPeFYTi"
522653678931419137,2014-10-16 07:42:02,"messmör

- http://t.co/UfqdXuAjYO"
522638578170359810,2014-10-16 06:42:01,"mesost

- http://t.co/UfqdXuAjYO"
522623479376388096,2014-10-16 05:42:02,"Menonita

- http://t.co/pjvyRxNAcX"
522608379772956672,2014-10-16 04:42:01,"Melichloro

- http://t.co/LwbcPeFYTi"
522593282988068866,2014-10-16 03:42:02,"meesjuusto

- http://t.co/UfqdXuAjYO"
522578180956110848,2014-10-16 02:42:02,"මී කිරි

- http://t.co/1GcyWFJfoJ"
522563082623533056,2014-10-16 01:42:02,"Medynsky

- http://t.co/iqUqYeURsk"
522547982021824512,2014-10-16 00:42:02,"Mazurski

- http://t.co/lY00CCqCLC"
522532882967834624,2014-10-15 23:42:02,"Maytag Blue

- http://t.co/ZO8UozDleq"
522517781850251264,2014-10-15 22:42:01,"մածուն

- http://t.co/jkGzvIgHEQ"
522502681785421824,2014-10-15 21:42:01,"matzoon

- http://t.co/btFjkBrt1X"
522487584434298880,2014-10-15 20:42:02,"Matusc

- http://t.co/ipCdcUrHpH"
522472485061533697,2014-10-15 19:42:02,"Mattonella al rosmarino

- http://t.co/ipCdcUrHpH"
522457385630048258,2014-10-15 18:42:02,"Mattone

- http://t.co/ipCdcUrHpH"
522442285112246272,2014-10-15 17:42:01,"მაწონი

- http://t.co/jkGzvIgHEQ"
522427187081662465,2014-10-15 16:42:02,"matsoni

- http://t.co/jkGzvIgHEQ"
522412084269563904,2014-10-15 15:42:01,"Mató

- http://t.co/EdzXcgzbPU"
522396987899916290,2014-10-15 14:42:02,"Mastelo

- http://t.co/LwbcPeFYTi"
522381889433112576,2014-10-15 13:42:02,"Mastela

- http://t.co/ipCdcUrHpH"
522366789401841664,2014-10-15 12:42:02,"mâst chekide

- http://t.co/jkGzvIgHEQ"
522351689815179264,2014-10-15 11:42:02,"Mascarpone torta

- http://t.co/AtILvvOJTV"
522336591105126400,2014-10-15 10:42:02,"Mascarpone di bufala di Battipaglia

- http://t.co/AtILvvOJTV"
522321495305887745,2014-10-15 09:42:03,"Mascarpone di bufala

- http://t.co/AtILvvOJTV"
522306389142540288,2014-10-15 08:42:01,"Mascarpone

- http://t.co/AtILvvOJTV"
522291289941745664,2014-10-15 07:42:01,"Mascarpin de la Calza

- http://t.co/ipCdcUrHpH"
522276190904524800,2014-10-15 06:42:01,"Mascarpa

- http://t.co/ipCdcUrHpH"
522261091640832000,2014-10-15 05:42:02,"Marzotica

- http://t.co/ipCdcUrHpH"
522245991924129792,2014-10-15 04:42:01,"Marzolino di Lucardo

- http://t.co/ipCdcUrHpH"
522230891347587072,2014-10-15 03:42:01,"Marzolino del Chianti

- http://t.co/ipCdcUrHpH"
522215794436886528,2014-10-15 02:42:02,"Marzolino

- http://t.co/ipCdcUrHpH"
522200692849532928,2014-10-15 01:42:01,"Marzolina

- http://t.co/ipCdcUrHpH"
522185593925537793,2014-10-15 00:42:01,"Marzemino

- http://t.co/ipCdcUrHpH"
522170493923643392,2014-10-14 23:42:01,"Marolles

- http://t.co/TTraUPzXFP"
522155395909820416,2014-10-14 22:42:02,"Maroilles

- http://t.co/TTraUPzXFP"
522140296264421377,2014-10-14 21:42:02,"Maria provolone di Potenza

- http://t.co/ipCdcUrHpH"
522125196891668481,2014-10-14 20:42:02,"Maredsous

- http://t.co/HQDC0XQJip"
522110098068357121,2014-10-14 19:42:02,"maquée

- http://t.co/Sn0pF6pHIS"
522094996845907968,2014-10-14 18:42:01,"Manyas

- http://t.co/e1kaHNUs5a"
522079899066986497,2014-10-14 17:42:02,"Manteca

- http://t.co/ipCdcUrHpH"
522064799501283328,2014-10-14 16:42:02,"μανούρι

- http://t.co/GxhfAwyupT"
522049700501786624,2014-10-14 15:42:02,"Manouri

- http://t.co/GxhfAwyupT"
522034600093032448,2014-10-14 14:42:02,"Manoura Sifnou

- http://t.co/LwbcPeFYTi"
522019500669935617,2014-10-14 13:42:02,"man shanu

- http://t.co/jVU7Qyl5ot"
522004399753682945,2014-10-14 12:42:01,"Malga Stelvio

- http://t.co/ipCdcUrHpH"
521989302637441024,2014-10-14 11:42:02,"Malga stagionato nelle vinacce

- http://t.co/ipCdcUrHpH"
521974201628893185,2014-10-14 10:42:02,"Malga o Ugovizza

- http://t.co/ipCdcUrHpH"
521959099022327809,2014-10-14 09:42:01,"Malga Fane

- http://t.co/ipCdcUrHpH"
521944003227291648,2014-10-14 08:42:02,"Malga bellunese

- http://t.co/ipCdcUrHpH"
521928904970219520,2014-10-14 07:42:02,"Malga altopina o dei Sette Comuni

- http://t.co/ipCdcUrHpH"
521913805148672001,2014-10-14 06:42:02,"Malga

- http://t.co/ipCdcUrHpH"
521898704416956416,2014-10-14 05:42:02,"Malaka

- http://t.co/LwbcPeFYTi"
521883604297605120,2014-10-14 04:42:02,"malai

- http://t.co/45GT3SDqMG"
521868505591738368,2014-10-14 03:42:02,"Majdoule

- http://t.co/zWmepxbvBW"
521853406609022977,2014-10-14 02:42:02,"ميش کريج

- http://t.co/IcXHAk5NmH"
521838307127226368,2014-10-14 01:42:02,"Maish Krej

- http://t.co/IcXHAk5NmH"
521823205887983616,2014-10-14 00:42:01,"Maiorchino di Novara di Sicilia

- http://t.co/ipCdcUrHpH"
521808104954925056,2014-10-13 23:42:01,"Maiorchino

- http://t.co/ipCdcUrHpH"
521793007415091200,2014-10-13 22:42:02,"Maighean

- http://t.co/XZxzwGzDaV"
521777905718661122,2014-10-13 21:42:01,"Magro di piatta

- http://t.co/ipCdcUrHpH"
521762809428717568,2014-10-13 20:42:02,"Magro di latteria

- http://t.co/ipCdcUrHpH"
521747711205203969,2014-10-13 19:42:02,"Magnocca

- http://t.co/ipCdcUrHpH"
521732610179866624,2014-10-13 18:42:02,"Maggot cheese

- http://t.co/5GBMN9HjSi"
521717511578865664,2014-10-13 17:42:02,"Magerquark

- http://t.co/anw0KyW3DL"
521702411828609024,2014-10-13 16:42:02,"Madonie Provola

- http://t.co/ipCdcUrHpH"
