id,created_at,text
525116953342783488,2014-10-23 02:50:12,"@peoplemag Speak for yourself, buddy!"
525114503940538368,2014-10-23 02:40:28,"@MotherJones Speak for yourself, buddy!"
525114503340785665,2014-10-23 02:40:28,@washingtonpost Speak for yourself.
525109412307161088,2014-10-23 02:20:14,"@Forbes Speak for yourself, buddy!"
525109411661225985,2014-10-23 02:20:14,@voxdotcom Hey! You should speak for yourself!
525109410616860673,2014-10-23 02:20:14,@MTVNews Hey! Speak for yourself!
525106772974260224,2014-10-23 02:09:45,"@Medium Speak for yourself, buddy!"
525106772378669056,2014-10-23 02:09:45,"@peoplemag Hey! Speak for yourself, buddy!"
525106771732742145,2014-10-23 02:09:45,@EW Hey! Speak for yourself!
525106771053248512,2014-10-23 02:09:44,@MTVNews Speak for yourself.
525104495580446720,2014-10-23 02:00:42,"@peoplemag Speak for yourself, buddy."
525104494766727169,2014-10-23 02:00:42,"@Slate Speak for yourself, buddy!"
525104494145974273,2014-10-23 02:00:42,@peoplemag Hey! You should speak for yourself!
525102077123768320,2014-10-23 01:51:05,@voxdotcom Speak for yourself.
525096957451440128,2014-10-23 01:30:45,"@peoplemag Speak for yourself, buddy!"
525092189010145280,2014-10-23 01:11:48,"@HuffingtonPost Speak for yourself, buddy!"
525092188410359810,2014-10-23 01:11:48,@CNNMoney Hey! Speak for yourself!
525092187575681024,2014-10-23 01:11:47,"@NYMag Speak for yourself, buddy!"
525086995157377024,2014-10-23 00:51:09,@NYMag Speak for yourself.
525086994293350400,2014-10-23 00:51:09,"@CNBC Speak for yourself, buddy."
525081736116707328,2014-10-23 00:30:16,"@EW Speak for yourself, buddy."
525081735479173120,2014-10-23 00:30:15,"@digg Speak for yourself, buddy!"
525079098180505600,2014-10-23 00:19:47,@mashable Hey! Speak for yourself!
525079097295527938,2014-10-23 00:19:46,@Forbes Hey! Speak for yourself!
525079096561524736,2014-10-23 00:19:46,@nytimes Hey! You should speak for yourself!
525079095894605825,2014-10-23 00:19:46,"@TIME Speak for yourself, buddy!"
525076938512424960,2014-10-23 00:11:12,"@HuffingtonPost Speak for yourself, buddy."
525074174176673792,2014-10-23 00:00:13,@voxdotcom Hey! Speak for yourself!
525071679387865088,2014-10-22 23:50:18,"@TheAtlantic Speak for yourself, buddy."
525069191368699904,2014-10-22 23:40:25,@TMZ Hey! Speak for yourself!
525066515985743872,2014-10-22 23:29:47,"@CNBC Speak for yourself, buddy!"
525066515251736576,2014-10-22 23:29:47,@WSJ Speak for yourself!
525066514605805569,2014-10-22 23:29:47,@Forbes Speak for yourself.
525061478706323457,2014-10-22 23:09:46,"@washingtonpost Speak for yourself, buddy."
525061478072975360,2014-10-22 23:09:46,@NYMag Hey! You should speak for yourself!
525061477179609088,2014-10-22 23:09:45,@EW Hey! Speak for yourself!
525061476546252800,2014-10-22 23:09:45,@TIME Speak for yourself!
525059139039690752,2014-10-22 23:00:28,@peoplemag Speak for yourself!
525054238251307008,2014-10-22 22:41:00,"@GuardianUS Speak for yourself, buddy."
525054237412458496,2014-10-22 22:40:59,"@Newsweek Speak for yourself, buddy!"
525051609097990144,2014-10-22 22:30:33,@GuardianUS Hey! Speak for yourself!
525051608418516992,2014-10-22 22:30:33,@TMZ Speak for yourself!
525049144822734849,2014-10-22 22:20:45,"@eonline Speak for yourself, buddy."
525049143929344001,2014-10-22 22:20:45,"@CNBC Hey! Speak for yourself, buddy!"
525049143191150592,2014-10-22 22:20:45,@TIME Hey! You should speak for yourself!
525046696259383296,2014-10-22 22:11:01,@TMZ Speak for yourself.
525046694967529472,2014-10-22 22:11:01,@Forbes Hey! You should speak for yourself!
525046694246109184,2014-10-22 22:11:01,@Slate Speak for yourself.
525046693117825025,2014-10-22 22:11:01,"@TMZ Speak for yourself, buddy!"
525041391978958849,2014-10-22 21:49:57,@CNBC Speak for yourself!
525041391421120512,2014-10-22 21:49:57,"@peoplemag Speak for yourself, buddy."
525041390678720513,2014-10-22 21:49:56,@nytimes Speak for yourself.
525038852004904960,2014-10-22 21:39:51,@EW Hey! You should speak for yourself!
525038851338035200,2014-10-22 21:39:51,@NYMag Speak for yourself.
525038849639346176,2014-10-22 21:39:51,@digg Speak for yourself!
525038848817254400,2014-10-22 21:39:50,@usweekly Speak for yourself!
525038848221655040,2014-10-22 21:39:50,@mashable Hey! Speak for yourself!
525038847659618304,2014-10-22 21:39:50,"@TIME Hey! Speak for yourself, buddy!"
525036262777176064,2014-10-22 21:29:34,@TIME Speak for yourself!
525036262118662144,2014-10-22 21:29:34,@HuffingtonPost Hey! You should speak for yourself!
525036260973613057,2014-10-22 21:29:33,@Slate Speak for yourself!
