id,created_at,text
524150045919027200,2014-10-20 10:48:03,gritty reboot of Schultz
524142496066981888,2014-10-20 10:18:03,gritty reboot of O'Shea
524134946646917120,2014-10-20 09:48:03,gritty reboot of Bradley Smith
524127397306580992,2014-10-20 09:18:03,gritty reboot of Québec
524119851447877632,2014-10-20 08:48:04,gritty reboot of Joe Haden
524112298521022464,2014-10-20 08:18:04,gritty reboot of The West Australian
524104745611317248,2014-10-20 07:48:03,gritty reboot of Hendrick
524097200452673536,2014-10-20 07:18:04,gritty reboot of Reshad Jones
524089652043472896,2014-10-20 06:48:04,gritty reboot of Treon
524082099410587648,2014-10-20 06:18:04,gritty reboot of Carl
524074550061834240,2014-10-20 05:48:04,gritty reboot of Miles Shuler
524066997806444544,2014-10-20 05:18:03,gritty reboot of Eileen
524059447891464192,2014-10-20 04:48:03,gritty reboot of Tallahassee
524051901969465344,2014-10-20 04:18:04,gritty reboot of Florida 42-0
524044349051379712,2014-10-20 03:48:03,gritty reboot of Oregon State
524036802487660544,2014-10-20 03:18:04,gritty reboot of Cotto
524029252136468480,2014-10-20 02:48:04,gritty reboot of Malkin
524021702540275712,2014-10-20 02:18:04,gritty reboot of Annabelle
524014151497031681,2014-10-20 01:48:04,gritty reboot of Giants
524006603586945026,2014-10-20 01:18:04,gritty reboot of Suarez
523999051809689600,2014-10-20 00:48:04,gritty reboot of The Best Of Me
523991504008667138,2014-10-20 00:18:04,gritty reboot of Touchdown ND
523983949563826176,2014-10-19 23:48:03,gritty reboot of Kate Moss
523976402043805696,2014-10-19 23:18:03,gritty reboot of Cali
523968852745396225,2014-10-19 22:48:04,gritty reboot of Saba
523961302360657920,2014-10-19 22:18:03,gritty reboot of Wainwright
523953756442857472,2014-10-19 21:48:04,gritty reboot of Trafford
523946203474440192,2014-10-19 21:18:04,gritty reboot of Ewen Mckenzie
523938652041121793,2014-10-19 20:48:03,gritty reboot of Lee Corso
523931104126849026,2014-10-19 20:18:04,gritty reboot of Russell
523923552961978368,2014-10-19 19:48:03,gritty reboot of Tuscaloosa
523916006226264064,2014-10-19 19:18:04,gritty reboot of Finna
523908453291421696,2014-10-19 18:48:03,gritty reboot of The Australian
523900907100962817,2014-10-19 18:18:04,gritty reboot of Parise
523893357219561472,2014-10-19 17:48:04,gritty reboot of Honeycutt
523885803957534720,2014-10-19 17:18:03,gritty reboot of Sweetest Day
523878254927564800,2014-10-19 16:48:03,gritty reboot of Miller
523870704224051200,2014-10-19 16:18:03,gritty reboot of Stevi
523863156645298177,2014-10-19 15:48:04,gritty reboot of Western Australia
523855605950197761,2014-10-19 15:18:03,gritty reboot of Southampton
523848054512709633,2014-10-19 14:48:03,gritty reboot of Nanny Pat
523840506657136640,2014-10-19 14:18:03,gritty reboot of Zac Efron
523832954863091712,2014-10-19 13:48:03,gritty reboot of PSATs
523825408089681920,2014-10-19 13:18:04,gritty reboot of Putin
523817872577925120,2014-10-19 12:48:07,gritty reboot of Tropical Storm
523810308427501568,2014-10-19 12:18:04,gritty reboot of Mountaineer
523802757585567744,2014-10-19 11:48:03,gritty reboot of Ottawa
523795208043888641,2014-10-19 11:18:03,gritty reboot of Toronto
523787657554300928,2014-10-19 10:48:03,gritty reboot of Koeman
523780106729172993,2014-10-19 10:18:03,gritty reboot of Stanford
523772557342670848,2014-10-19 09:48:03,gritty reboot of Winnipeg
523765010133024769,2014-10-19 09:18:04,gritty reboot of Ryan
523757460792696832,2014-10-19 08:48:04,gritty reboot of Jarryd Hayne
523749911011917824,2014-10-19 08:18:04,gritty reboot of Alan Shearer
523742360874663936,2014-10-19 07:48:04,gritty reboot of Jonathan Ross
523734814654885888,2014-10-19 07:18:04,gritty reboot of Monsters Inc
523727262336569345,2014-10-19 06:48:04,gritty reboot of Detroit
523719712408997890,2014-10-19 06:18:04,gritty reboot of UTEP
523712158857576449,2014-10-19 05:48:03,gritty reboot of San Antonio
523704608686759936,2014-10-19 05:18:03,gritty reboot of Vance
523697060172660736,2014-10-19 04:48:03,gritty reboot of Whoopi
523689510287073280,2014-10-19 04:18:03,gritty reboot of Montgomery
523681960460177408,2014-10-19 03:48:03,gritty reboot of Michael Dunn
523674411212091392,2014-10-19 03:18:03,gritty reboot of Wilson
523666865457881088,2014-10-19 02:48:04,gritty reboot of San Fran
523659313735143424,2014-10-19 02:18:04,gritty reboot of Utah
523651762687721472,2014-10-19 01:48:03,gritty reboot of Texas A&amp;M
523644214639214593,2014-10-19 01:18:04,gritty reboot of Cause I Got 2 Or 3 Albums In Stock Ready
523636663625326592,2014-10-19 00:48:03,gritty reboot of Nick Rimando
523629114918309888,2014-10-19 00:18:04,gritty reboot of Jake
523621565389225985,2014-10-18 23:48:04,gritty reboot of Giants
523614015327436802,2014-10-18 23:18:04,gritty reboot of Luciano Arruga
523606465823531009,2014-10-18 22:48:04,gritty reboot of Polak
523598915505885184,2014-10-18 22:18:04,gritty reboot of World Series
523591362126442496,2014-10-18 21:48:03,gritty reboot of Rexall
523583814593814528,2014-10-18 21:18:03,gritty reboot of Gardiner
523576263630266368,2014-10-18 20:48:03,gritty reboot of Preston
523568714315091969,2014-10-18 20:18:03,gritty reboot of Slussen
523561166987997184,2014-10-18 19:48:04,gritty reboot of The Seahawks
523553616360005632,2014-10-18 19:18:03,gritty reboot of Suarez
523546068269555713,2014-10-18 18:48:04,gritty reboot of The Apprentice
523538514671960064,2014-10-18 18:18:03,gritty reboot of Eiffel Tower
523530965482602498,2014-10-18 17:48:03,gritty reboot of You Just Give Me The Word
523523419191517184,2014-10-18 17:18:04,gritty reboot of War Machine
523515877967159296,2014-10-18 16:48:06,gritty reboot of Marshawn
523508322574413824,2014-10-18 16:18:05,gritty reboot of Biggest NBA
523500778124619776,2014-10-18 15:48:06,gritty reboot of Olivia
523493219279986689,2014-10-18 15:18:04,gritty reboot of West Africa
523485672531689472,2014-10-18 14:48:04,gritty reboot of Will Hughes
523478121371033600,2014-10-18 14:18:04,gritty reboot of Arica
523470567236579328,2014-10-18 13:48:03,gritty reboot of Moncada Luna
523463017552289792,2014-10-18 13:18:03,gritty reboot of Cirio
523455469524758529,2014-10-18 12:48:03,gritty reboot of Joel Anthony
523447930594664448,2014-10-18 12:18:06,gritty reboot of Germany
523440369933885440,2014-10-18 11:48:03,gritty reboot of Valas
523432823105937408,2014-10-18 11:18:04,gritty reboot of Ben Dunk
523425271899099136,2014-10-18 10:48:04,gritty reboot of U of M
523417723565391872,2014-10-18 10:18:04,gritty reboot of Kevin Gates
523410170039123968,2014-10-18 09:48:03,gritty reboot of Jamie Benn
523402618446422016,2014-10-18 09:18:03,gritty reboot of London
523395071186452481,2014-10-18 08:48:03,gritty reboot of Sweetest Day
523387519031713793,2014-10-18 08:18:03,gritty reboot of Tacoma
523379969523580930,2014-10-18 07:48:03,gritty reboot of The Drums
523372420942426112,2014-10-18 07:18:03,gritty reboot of Gustav Nyquist
523364871807594496,2014-10-18 06:48:03,gritty reboot of Cleveland
523357321867440128,2014-10-18 06:18:03,gritty reboot of Freddy vs Jason
523349771260416000,2014-10-18 05:48:03,gritty reboot of Virginia Tech
523342227460726785,2014-10-18 05:18:04,gritty reboot of Tuscaloosa
523334674190323712,2014-10-18 04:48:04,gritty reboot of Leicester
523327123906252801,2014-10-18 04:18:03,gritty reboot of Something From Nothing
523319572934307840,2014-10-18 03:48:03,gritty reboot of Bruins
523312025649164288,2014-10-18 03:18:04,gritty reboot of Plymouth
523304473255370752,2014-10-18 02:48:03,gritty reboot of John O'Shea
523296922686070784,2014-10-18 02:18:03,gritty reboot of Morse
523289376613085184,2014-10-18 01:48:04,gritty reboot of Suns
523281826341584896,2014-10-18 01:18:04,gritty reboot of The Band Perry
