id,created_at,text
496125891089801217,2014-08-04 02:50:04,@MarceeloM3 HO HO Ho HODOR???
495777597075505152,2014-08-03 03:46:04,@lasttsacrifice HODOR?
495761490906185729,2014-08-03 02:42:04,@CoralSkywalker H H H HODOR!
495760985022812161,2014-08-03 02:40:04,@CoralSkywalker HODOR?
495735316159135745,2014-08-03 00:58:04,@ErikMenScho HO HO Ho HODOR??
495647237943599104,2014-08-02 19:08:04,@TheViperRooms HO HO Ho HODOR???
495529966692745216,2014-08-02 11:22:05,@TheViperRooms HO HO DOR!
495189219720314880,2014-08-01 12:48:04,@brinermoth HODOR??
495078489469759489,2014-08-01 05:28:04,@Easyjackson HO HO Ho HODOR???
495069432616878080,2014-08-01 04:52:05,@brinermoth HO DORRR?
495050307312037888,2014-08-01 03:36:05,@brinermoth HO HO DOR!
495047786501771265,2014-08-01 03:26:04,@brinermoth H H H HODOR?
495042754507190273,2014-08-01 03:06:04,@Easyjackson H H H HODOR!!
495037718272151552,2014-08-01 02:46:04,@brinermoth HODOR!
495033699558494209,2014-08-01 02:30:05,@brinermoth HO HO Ho HODOR??
495033696190464000,2014-08-01 02:30:05,@Easyjackson HODOR???
494930518937718784,2014-07-31 19:40:05,@Ser_perdido HODOR???
494892267040432129,2014-07-31 17:08:05,@trollkizben H H H HODOR!??!
494891760217497601,2014-07-31 17:06:04,@trollkizben HO DORRR?
494891259350499328,2014-07-31 17:04:05,@trollkizben HODOR???
494601848092123138,2014-07-30 21:54:04,@danmonaghan H H H HODOR?
494554538834399232,2014-07-30 18:46:05,@JFabLlama HO DORRR?
494306910490071041,2014-07-30 02:22:05,@RapAbragan H H H HODOR!??!
494306907046559744,2014-07-30 02:22:05,@amoriaticacid HODOR!
494306407236505600,2014-07-30 02:20:05,@RapAbragan HO HO Ho HODOR!!
494306403700719616,2014-07-30 02:20:05,@amoriaticacid HO HO Ho HODOR???
494306400026525696,2014-07-30 02:20:04,@amoriaticacid HO HO Ho HODOR!!
494305394333065216,2014-07-30 02:16:04,@amoriaticacid H H H HODOR!??
494301370976333824,2014-07-30 02:00:05,@JFabLlama H H H HODOR!??
494300866632253440,2014-07-30 01:58:04,@JFabLlama HO HO Ho HODOR??
494274693328015361,2014-07-30 00:14:04,@JFabLlama HO DORRR?
494130746387599360,2014-07-29 14:42:05,@lovealwayscayli H H H HODOR?
