id,created_at,text
507543655419084803,2014-09-04 15:00:11,"A Woman's Way Through Unknown Labrador by Mina Benson Hubbard (Mrs. Leonidas Hubbard, Junior) http://t.co/vOcicPOSsR http://t.co/rbXweZWxSH"
507362479769260033,2014-09-04 03:00:16,The Story of the Soil by Cyril G. Hopkins http://t.co/pKdYjPU8OB http://t.co/2ZWejaOmHN
507181310930984962,2014-09-03 15:00:22,http://t.co/oNdENGq0z6 http://t.co/My2XrRTOWA
507000081875087360,2014-09-03 03:00:13,White Otter by Elmer Russell Gregor http://t.co/awokFl4Tzo http://t.co/fi39MuONUA
506818871374794753,2014-09-02 15:00:09,The Silly Jelly-Fish by B. H. Chamberlain http://t.co/gFGIz4qLWf http://t.co/us0PlpjZY7
506637664464814080,2014-09-02 03:00:06,The Campaign of the Jungle by Edward Stratemeyer http://t.co/ctBiyyA7GZ http://t.co/TI3CJ8tUrZ
506456493256757249,2014-09-01 15:00:12,Twelve Preludes for the Pianoforte Op. 25 by N. Louise Wright http://t.co/AHaabzXxtW http://t.co/j1pyMzxTjX
506275273021456384,2014-09-01 03:00:05,Walladmor by Thomas De Quincey http://t.co/7mfUNoxNMx http://t.co/McODgLCkws
506094127184769026,2014-08-31 15:00:17,"The Cavaliers of Virginia, vol. 1 of 2 by William A. Caruthers http://t.co/7CNDEuaDno http://t.co/fG4sBKIMkC"
505912883553640448,2014-08-31 03:00:05,Rollo in Scotland by Jacob Abbott http://t.co/s2XZBmjfT8 http://t.co/oD7jWUO72Y
505731714727964672,2014-08-30 15:00:11,The Guards Came Through and Other Poems by Arthur Conan Doyle http://t.co/AZwBh2KZq5 http://t.co/ZNMY6DvKgR
505550493741875200,2014-08-30 03:00:05,The Recitation by George Herbert Betts http://t.co/FSoP20XWxq http://t.co/zqJ9855OTq
505369336656064512,2014-08-29 15:00:13,Seven Minor Epics of the English Renaissance (1596... by Dunstan Gale http://t.co/wRcnURF0xC http://t.co/AuVBQ9VxVN
505188133575462913,2014-08-29 03:00:11,"Punch, or the London Charivari, Vol. 99, Sept. 27,... by Various http://t.co/bzjNTgmmz3 http://t.co/K3F7N8wp6k"
505006938636054529,2014-08-28 15:00:11,The Damsel and the Sage by Elinor Glyn http://t.co/x2URy5Dlph http://t.co/5J0PKEAWOm
504825741276491777,2014-08-28 03:00:10,Pictures in Colour of the Isle of Wight by Various http://t.co/S7eegc5Xxv http://t.co/vc80NEXQip
504644570575953920,2014-08-27 15:00:16,The Great Strike on the 'Q' by John A. Hall http://t.co/cwTh1SHfJr http://t.co/9ot6RtUOnt
504463347534688256,2014-08-27 03:00:09,An Account of the Conquest of Peru by Pedro Sancho http://t.co/ivBbOfwqxV http://t.co/WjPUfaso5h
504282166562271233,2014-08-26 15:00:12,The Lady of the Mount by Frederic S. Isham http://t.co/gkI22YljPn http://t.co/DWvgYAArwj
504101145896161280,2014-08-26 03:00:53,Tom Slade on Mystery Trail by Percy Keese Fitzhugh http://t.co/KvDGbSGglX http://t.co/utXlaT6CMk
503919764708679680,2014-08-25 15:00:08,Memorials and Other Papers V2 by Thomas de Quincey http://t.co/7B6Zy00TCR http://t.co/yxTnHKrdrG
503738558318776321,2014-08-25 03:00:05,Of Natural and Supernatural Things by Basilius Valentinus http://t.co/8Ev0k57cbt http://t.co/SSx6G1i3a4
503557391502155777,2014-08-24 15:00:12,The Butterfly Kiss by Arthur Dekker Savage http://t.co/jjcus0tWLM http://t.co/N87rJ1pBPX
503376167622021120,2014-08-24 03:00:05,The Liberty Bell by William Ross Wallace http://t.co/fKs2SI2kKc http://t.co/hQp4hlaGj4
503195010003509249,2014-08-23 15:00:13,My Studio Neighbors by William Hamilton Gibson http://t.co/BsHc18QTHs http://t.co/23CwoT762f
503013777961275392,2014-08-23 03:00:04,http://t.co/mKTwnOxcFy http://t.co/11uieFZMZI
502832614965669890,2014-08-22 15:00:12,The Fourth Dimensional Reaches of the Panama-Pacif... by Cora Lenore Williams http://t.co/TlGCWxfTo4 http://t.co/jttu1d7ZXZ
502651433242869760,2014-08-22 03:00:15,Negro Migration during the War by Emmett J. Scott http://t.co/F0kbVySZbB http://t.co/ZCWF3YejVR
502470227603382273,2014-08-21 15:00:12,"Sketches and Studies in Italy and Greece, Second S... by John Addington Symonds http://t.co/ZdXxcqJYI7 http://t.co/UWK8FEe9Qv"
502289021389639680,2014-08-21 03:00:09,The Barbadoes Girl by Mrs. Hofland http://t.co/EPpv3nLu52 http://t.co/aDsSP078qM
502107842547953664,2014-08-20 15:00:13,The Handbook of Conundrums by Edith B. Ordway http://t.co/IwD88PxGER http://t.co/vVDvCuzR89
501926679057416192,2014-08-20 03:00:20,http://t.co/tdiasZnPOY http://t.co/k4YYtqXglx
501745452547452928,2014-08-19 15:00:12,The Ancestral Footstep (fragment) by Nathaniel Hawthorne http://t.co/LlTEwAWf6Z http://t.co/8ZxU5afOEM
501564379213479936,2014-08-19 03:00:41,Our Little Roumanian Cousin by Clara Vostrovsky Winlow http://t.co/8UbMEEoq6L http://t.co/QeuNRlz2aa
501383056838500352,2014-08-18 15:00:10,The Story of the Greeks by H. A. Guerber http://t.co/y2bKIc8uBV http://t.co/mMB4mmo7D7
501201862565957632,2014-08-18 03:00:10,Les chasseurs de chevelures by Captain Mayne-Reid http://t.co/eZAPS5YjYP http://t.co/7b1p8qSqEp
501020676124184576,2014-08-17 15:00:12,Zula by H. Esselstyn Lindley http://t.co/PgWTfKVOJl http://t.co/2FHjVqCkGG
500839454777434112,2014-08-17 03:00:05,The Thick of the Fray at Zeebrugge by Percy F. Westerman http://t.co/l9OgwNNlS5 http://t.co/lRI8HrRpXh
